Nome: CAMAQUA
Codigo Estacao: 83978
Latitude: -30.80805555
Longitude: -51.83416666
Altitude: 92.29
Situacao: Desativada
Data Inicial: 1990-01-01
Data Final: 2006-12-11
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2003-12-25;4.6;null;0;24.9;20.9;18.2;79.3;65;1.3;
2003-12-26;4.5;null;0;25.4;22.2;19.1;77.3;70;3;
2003-12-27;3.8;null;0;29.4;23.7;18.9;81.5;68;1.7;
2003-12-28;3.5;null;0;30.9;23.4;18.4;78.8;67;1.7;
2003-12-29;3.4;null;null;23.4;17.7;14.4;73.8;54;1;
2003-12-30;3.2;null;0;28.4;21.4;13.1;85.5;74;.3;
2003-12-31;2.1;null;0;26.4;19.1;13.7;79;66;2;
2004-01-01;2.9;null;0;22.4;16.9;10.9;72.5;58;1;
2004-01-02;2.8;null;0;24.9;18.2;10.8;76.5;52;1.3;
2004-01-03;3.2;null;0;26.9;20.5;12.8;77;62;1.7;
2004-01-04;4.9;null;0;28.4;22.6;17;78.5;65;1.7;
2004-01-05;4.1;null;0;33.4;24.8;16.6;74;55;1;
2004-01-06;4.2;null;0;32.9;24.9;18.9;82.3;67;1;
2004-01-07;3.1;null;0;31.9;25.6;20;81.3;66;1;
2004-01-08;3.8;null;0;31.4;25.7;22.3;84.5;72;1.3;
2004-01-09;3.5;null;0;30.4;24.7;20.7;87.5;75;1.7;
2004-01-10;2.1;null;25.5;29.4;24.7;21.9;85.3;74;1;
2004-01-11;2.9;null;0;25.9;22.3;18.2;89.8;84;1.3;
2004-01-12;1.1;null;36.6;26.4;22.2;19.5;86.8;75;.7;
2004-01-13;2.8;null;0;26.4;22.1;18.9;81;75;1.7;
2004-01-14;2.7;null;0;27.4;22;16.6;84.8;76;1;
2004-01-15;2.5;null;0;30.9;22.8;16.9;86.3;80;1.3;
2004-01-16;2.8;null;1;26.4;22.1;19.1;82;79;2;
2004-01-17;3.6;null;1.8;25.9;22.2;19.3;87.8;80;1;
2004-01-18;1.2;null;0;27.4;23.2;20.5;84;79;2.3;
2004-01-19;3.7;null;0;24.4;22.1;19.9;87;83;1.3;
2004-01-20;2;null;3.3;26.9;23.1;20.4;81.3;73;2.3;
2004-01-21;3.1;null;6;26.9;22.4;20.1;92;81;.7;
2004-01-22;2.5;null;0;27.4;23.3;20.5;89.3;87;1.7;
2004-01-23;2.9;null;2.1;27.9;23.8;21.3;87;74;2.3;
2004-01-24;3.2;null;0;29.9;22.9;19.1;89;82;1;
2004-01-25;1.8;null;1.1;30.4;23.8;17.8;86.5;66;1.3;
2004-01-26;2.4;null;0;29.4;23.5;19.7;81.3;61;1;
2004-01-27;3.8;null;0;28.4;23.1;17.5;90.3;79;1.7;
2004-01-28;1.6;null;0;30.4;25;19.8;89.5;86;.7;
2004-01-29;3.4;null;3;33.4;24.6;20.3;90;78;.7;
2004-01-30;1.8;null;23.6;31.9;24.9;18.9;81;63;.7;
2004-01-31;3.4;null;0;30.4;25;20.1;86.3;75;.7;
2004-02-01;2.6;null;6;31.9;25;20.3;89.5;77;.3;
2004-02-02;3.2;null;0;28.9;23.8;20.9;86;77;2;
2004-02-03;2.7;null;0;27.9;24;19.9;88;77;2;
2004-02-04;1.9;null;5.7;29.9;23.6;21.1;94;87;.3;
2004-02-05;1.2;null;15.7;26.9;22.2;19.9;90.5;74;1.7;
2004-02-06;2;null;0;26.4;21.2;17.8;82.8;69;1.7;
2004-02-07;3.7;null;0;26.9;21.4;17.2;77.8;66;1.7;
2004-02-08;4;null;0;26.9;22;18;75.8;62;1.3;
2004-02-09;5.8;null;0;27.4;22;16.4;79.3;64;1.7;
2004-02-10;5.5;null;0;28.9;23.2;18.5;81;69;2;
2004-02-11;5;null;0;30.9;24.1;19.5;80;65;1.3;
2004-02-12;6.4;null;0;31.9;24.4;19;79;59;1.7;
2004-02-13;4.5;null;0;32.9;24.9;20;79.8;61;1;
2004-02-14;3.6;null;8;26.9;22.1;19.5;90;81;2.3;
2004-02-15;1.5;null;15.7;25.9;20.4;16.8;79.3;56;2;
2004-02-16;3.4;null;0;30.9;22.6;15.2;74.5;50;1;
2004-02-17;3.8;null;0;32.4;24.4;16.7;null;74;1;
2004-02-18;5.8;null;0;30.9;22.5;16.4;72.5;49;1.3;
2004-02-19;4.2;null;0;26.9;20.9;17.4;82.8;68;1;
2004-02-20;2.8;null;0;27.9;20.7;16;68.5;51;.7;
2004-02-21;4.2;null;0;28.4;20.8;12.4;73.3;49;1.3;
2004-02-22;4.8;null;0;26.9;20.1;14.6;84.3;75;.7;
2004-02-23;2.4;null;0;27.4;20.2;15;81;59;1.3;
2004-02-24;2.8;null;0;30.4;20.7;13.6;80;58;.7;
2004-02-25;3.2;null;0;27.4;21;14.8;78.3;54;.7;
2004-02-26;3.9;null;0;30.9;23.5;17;82.8;65;1.3;
2004-02-27;3.4;null;0;29.9;22.9;19.7;82;51;1;
2004-02-28;3.9;null;0;29.4;21.5;16.9;85.5;83;1;
2004-02-29;2.5;null;0;26.9;20.5;15.6;77.5;59;1.3;
2004-03-01;3.3;null;0;27.5;9.6;0;38.5;55;.3;
2004-03-02;3.7;null;0;33.9;24.7;14.9;60.3;10;1.7;
2004-03-03;5.7;null;0;27.9;20.4;16.7;64;34;1.7;
2004-03-04;6.3;null;0;26.4;17.5;0;62.3;38;1.7;
2004-03-05;5;null;0;29;22;0;73.3;54;4.3;
2004-03-06;1;null;0;24.9;21.7;15;71.8;52;2.3;
2004-03-07;4;null;0;33.4;25;19.7;86.8;75;1.3;
2004-03-08;2.9;null;0;30.1;24.5;21.7;82;64;0;
2004-03-09;1.1;null;10.7;28.4;19.3;0;88;84;2;
2004-03-10;1.2;null;0;28.4;18;0;80.3;61;2;
2004-03-11;1.4;null;0;24.9;16.6;0;78.3;87;1.7;
2004-03-12;1.9;null;0;24.4;17.7;0;81;66;3;
2004-03-13;2;null;6.4;21.4;16.5;0;95.8;84;2;
2004-03-14;.5;null;23.5;30.9;19.8;0;87.3;76;1.3;
2004-03-15;2;null;0;26.4;17.9;0;93.8;85;2.3;
2004-03-16;5;null;7.7;26.4;18.1;0;81.5;67;1.7;
2004-03-17;1.5;null;0;26.4;17.8;0;82.5;62;2.7;
2004-03-18;2.4;null;0;25.4;16.9;0;82;68;3.3;
2004-03-19;2.4;null;0;25;16.7;0;84;68;2;
2004-03-20;1.7;null;1.7;25.9;16.2;0;87.8;68;1.3;
2004-03-21;2;null;0;25.9;17.3;0;83;75;1;
2004-03-22;2.5;null;0;25.4;16.4;0;77;49;0;
2004-03-23;3;null;0;26.4;17.5;0;76;56;.3;
2004-03-24;2.5;null;0;27.4;17.4;0;76.5;51;1.7;
2004-03-25;3;null;0;26.4;17.6;0;77;60;3.3;
2004-03-26;3;null;0;27.9;18.5;0;79;57;2;
2004-03-27;2.5;null;0;26.4;18.3;0;86.3;77;2;
2004-03-28;2;null;0;27.9;19.9;0;81.5;70;5.7;
2004-03-29;1.5;null;0;29.9;23.6;20.1;80.3;57;3;
2004-03-30;4;null;0;27.4;23;22.1;84;70;2.7;
2004-03-31;3;null;0;27.9;22.4;17.2;80.3;70;2.3;
2004-04-01;4.4;null;0;31.4;24;18.2;78.5;58;2.7;
2004-04-02;3.1;null;0;28.4;24;20.3;80.8;71;1;
2004-04-03;2.3;null;0;29.9;24.1;19.3;82.8;63;1.7;
2004-04-04;2.7;null;0;28.4;24.2;22.1;84;69;3.3;
2004-04-05;2.4;null;0;28.4;23.7;22;86;74;4.3;
2004-04-06;2.3;null;0;31.4;24.8;22;80.3;60;2.3;
2004-04-07;2.3;null;0;33.9;24.5;19.1;77.8;47;1;
2004-04-08;null;null;null;null;null;null;null;90;null;
2004-04-09;null;null;null;null;null;null;null;null;null;
2004-04-10;null;null;null;null;null;null;null;null;null;
2004-04-11;null;null;null;null;null;null;null;null;null;
2004-04-12;null;null;null;null;null;null;null;null;null;
2004-04-13;null;null;null;34.4;24.4;18.3;80.3;49;.7;
2004-04-14;3.8;null;0;35.9;25.2;16;73.3;47;.7;
2004-04-15;4.5;null;0;29.9;23.1;19;88.8;65;1.7;
2004-04-16;2.5;null;0;31.4;24.3;20.2;81.3;64;1;
2004-04-17;2.8;null;10.8;24.4;20.9;20.3;94.3;89;.7;
2004-04-18;1.1;null;.7;25;20.7;17.2;79.5;67;1.3;
2004-04-19;2;null;13.8;25.9;19.2;19.1;70.8;60;2.3;
2004-04-20;1.5;null;0;22.4;14;7.1;71.8;49;.3;
2004-04-21;2.7;null;0;26.4;18.8;10;79.3;57;2;
2004-04-22;3;null;17.8;24.4;19.8;17.9;93.3;84;1.3;
2004-04-23;.8;null;51.6;26.4;20.7;18;87.8;68;.7;
2004-04-24;1.8;null;0;20.4;14.5;11.6;74.8;57;2.3;
2004-04-25;2.4;null;0;19.9;12.2;8.3;76;55;.7;
2004-04-26;2;null;0;20.4;11.9;6.2;80.3;56;0;
2004-04-27;2.8;null;0;21.9;14.2;9.2;86.8;63;0;
2004-04-28;2;null;0;26.4;17.2;10;82.8;57;.3;
2004-04-29;3;null;0;28.4;19.8;11.4;74.5;53;1;
2004-04-30;3.3;null;2.1;20.3;16.4;13;91.3;78;2;
2004-05-01;1.2;null;0;20.4;14.8;9.2;88;71;.3;
2004-05-02;2;null;0;25.9;17.9;12.4;88.3;68;1;
2004-05-03;1.5;null;0;22.4;18.4;17.1;89.5;73;3;
2004-05-04;1.8;null;40.6;17.9;15.4;12.3;95.8;93;4.3;
2004-05-05;.7;null;10;18.4;16.4;15.2;95;91;4.3;
2004-05-06;.3;null;14.8;19.4;17.8;16;96.5;94;2.3;
2004-05-07;.6;null;16;19.9;18.9;18.4;95.5;96;2.3;
2004-05-08;.1;null;20.8;23.4;17.7;15;92.5;73;2;
2004-05-09;.9;null;.2;24.4;17.4;12.2;88.5;68;0;
2004-05-10;1.6;null;0;16.9;15.4;12.2;90;68;.3;
2004-05-11;1.3;null;0;24.4;16.5;10.4;83.3;53;1.3;
2004-05-12;2.4;null;.6;23.4;17.6;16;91.5;71;.7;
2004-05-13;1;null;0;21.9;16.7;13.8;90.3;68;2.3;
2004-05-14;1.3;null;0;19.9;15;12.9;92.8;93;3.7;
2004-05-15;.7;null;8.4;14.4;13.2;12;88.5;88;3;
2004-05-16;.3;0;4.4;16.9;11.5;9;88.3;68;1.7;
2004-05-17;1.2;null;0;18.4;12.3;6.2;79.8;55;.7;
2004-05-18;2;null;0;15.4;9.3;6.8;86;66;1;
2004-05-19;1.2;null;0;8.5;7.5;4.4;86.3;61;1;
2004-05-20;1.2;null;0;9.3;8.4;4.2;83;67;1.3;
2004-05-21;1.2;null;0;19.4;13.2;7;89.3;75;1.7;
2004-05-22;1.5;null;0;17.4;16.9;14.3;78.8;89;5.7;
2004-05-23;1;null;4;19.9;16.2;11;93.8;68;1.7;
2004-05-24;.4;null;1;20.4;17.7;16.6;95.3;87;.3;
2004-05-25;.3;null;7;18.9;15.8;13.7;91.8;93;4.3;
2004-05-26;1;null;20.8;17.9;14.7;12.6;68.5;56;6.3;
2004-05-27;1.7;null;.4;14.9;11.3;9.4;72.3;63;1.7;
2004-05-28;1.3;null;0;16.9;9.4;4.8;83.8;58;.7;
2004-05-29;1.4;null;0;20.4;11.6;4.2;85.3;62;.3;
2004-05-30;1.5;null;0;16.4;10.1;5.8;89.5;66;0;
2004-05-31;.7;null;0;18.4;12.7;8.2;87.5;65;1.7;
2004-06-01;.8;null;0;19.9;14.9;10.8;91;76;1.7;
2004-06-02;null;null;null;null;null;null;null;95;null;
2004-06-03;null;null;null;null;null;null;null;null;null;
2004-06-04;null;null;null;18.4;12.4;9.8;97;94;1;
2004-06-05;1;null;0;20.4;12.6;7;84.8;64;.3;
2004-06-06;1.2;null;0;21.4;13.6;6.8;87.5;68;.3;
2004-06-07;1.1;null;0;18.9;12;6.8;88.3;69;.3;
2004-06-08;1;null;0;17.4;12.8;6.8;93.8;95;0;
2004-06-09;.6;null;0;23.4;16.6;11.8;88;63;.3;
2004-06-10;1.8;null;6.9;19.4;17.3;14.6;95.5;94;4.3;
2004-06-11;.3;null;29.9;17.9;10.9;8.2;82.8;70;3;
2004-06-12;1.5;null;0;10.4;6.5;4.2;79.3;56;4;
2004-06-13;1.6;null;0;15.9;7.4;2;81.3;57;1.3;
2004-06-14;1.4;null;0;17.4;7.6;.2;82.5;67;.7;
2004-06-15;1.7;null;0;21.9;9.7;1.4;84.3;54;0;
2004-06-16;1.8;null;0;25.9;15.3;5.8;80.8;59;.7;
2004-06-17;3.2;null;0;26.4;18.5;14;88.8;70;3.7;
2004-06-18;1.3;null;5.6;16.4;11.4;8.6;96.5;95;.3;
2004-06-19;1;null;0;26.9;17;9.4;89.5;73;0;
2004-06-20;1.4;null;0;26.9;18;12;79.8;56;.7;
2004-06-21;2;null;0;24.4;18.7;14;81.3;61;2;
2004-06-22;3.5;null;0;17.9;13.2;11.4;91.3;81;1;
2004-06-23;.9;null;0;19.9;16;12;85.5;74;.3;
2004-06-24;.4;null;11;16.4;14.5;13.2;98;86;1;
2004-06-25;.1;null;2.1;14.4;14.8;13.2;98.5;96;0;
2004-06-26;.2;null;.2;22.9;18.5;14.2;91.3;85;.3;
2004-06-27;.6;null;2.7;18.4;15.8;14.4;97.8;92;2.3;
2004-06-28;.2;null;1;16.9;15.1;11.6;92.8;90;1.7;
2004-06-29;1.2;null;0;27.4;18.8;13.5;83.5;62;1;
2004-06-30;2;null;0;27.9;21.1;17;85;63;1.3;
2004-07-01;1.8;null;13.7;23.4;19.1;17.4;94.8;85;.3;
2004-07-02;.6;null;0;28.4;21.4;15.4;82.5;66;.7;
2004-07-03;2.3;null;11.7;23.1;12.8;9.6;91.8;73;1;
2004-07-04;.9;null;0;14.9;8.5;5;81.8;55;.7;
2004-07-05;1.1;null;0;18.9;9.2;3.1;81.8;53;1;
2004-07-06;1.6;null;0;21.4;11;5.4;82.8;52;1;
2004-07-07;1.6;null;0;20.4;13.8;8.8;87.5;69;.7;
2004-07-08;1.5;null;.5;13.4;7.4;3.6;81.8;57;.7;
2004-07-09;.8;null;0;15.4;6.3;.8;84.5;61;0;
2004-07-10;1.7;null;0;11.9;7.7;4;57.8;48;2.3;
2004-07-11;1.4;null;0;13.4;6.4;2;78.5;54;.7;
2004-07-12;1.6;null;0;17.9;10.1;2.4;71.8;55;1;
2004-07-13;.2;null;1.6;16.9;14.1;8;95.3;78;1.3;
2004-07-14;2.3;null;10.8;20.9;18.5;17.4;95;86;2;
2004-07-15;.3;null;30.9;17.9;12.2;10.2;91.3;92;3.7;
2004-07-16;.8;null;0;12.9;9;7.2;85;66;2.3;
2004-07-17;1.3;null;0;10.9;6.1;2.8;83.3;60;.7;
2004-07-18;1.1;null;0;13.9;8.3;1.8;85.5;73;3;
2004-07-19;.7;null;0;16.4;12.3;7.6;85.8;75;3;
2004-07-20;1.7;null;0;17.9;12.9;9.2;86.8;64;2.3;
2004-07-21;2.1;null;0;18.4;13.1;8.1;86.3;65;3;
2004-07-22;2.1;null;0;19.4;13.2;8.6;88;69;1.7;
2004-07-23;1.9;null;0;19.9;14;9;81.3;64;1;
2004-07-24;2.2;null;0;23.4;14.7;8;75.8;57;1;
2004-07-25;2;null;0;22.9;14.5;7;70.8;56;1.7;
2004-07-26;1.7;null;0;22.4;13.1;6.6;88.5;67;.3;
2004-07-27;1.6;null;0;18.9;12.3;6.8;89.8;75;.7;
2004-07-28;.8;null;0;23.9;14.3;8;81;52;.3;
2004-07-29;1.8;null;0;22.4;15.5;11.2;90.5;81;.3;
2004-07-30;.9;null;25.2;14.9;11.2;9.8;96.8;95;5;
2004-07-31;.1;null;108.1;13.5;10.7;9;92.3;86;2.3;
2004-08-01;.2;null;0;10.4;10.6;6.6;89;88;.7;
2004-08-02;.4;null;.2;18.4;13.4;10.4;87;74;1.7;
2004-08-03;.5;null;0;22.4;15.5;9;86.5;73;2.3;
2004-08-04;1;null;0;31.4;20;12.8;77.5;47;1;
2004-08-05;2.4;null;0;29.4;21.2;17.2;75.5;53;1.3;
2004-08-06;2.6;null;11;19.4;12.4;9.4;96.5;88;3;
2004-08-07;.5;null;25.3;10.4;8.2;6.6;79.5;57;2;
2004-08-08;1.3;null;.6;14.4;7.4;2.8;82.8;55;.7;
2004-08-09;1.2;null;0;16.9;10.1;3.4;92.5;83;.3;
2004-08-10;1;null;0;20.4;11.8;6;87;69;.7;
2004-08-11;1.2;null;0;17.4;12.2;8.6;89.5;66;1;
2004-08-12;1;null;0;19.9;14.8;11.4;86.8;72;3;
2004-08-13;2;null;0;23.4;15.3;10.4;81.3;57;1.7;
2004-08-14;2.8;null;0;24.9;16.3;10.2;79;56;1.7;
2004-08-15;4;null;0;24.9;17.5;12.6;69.5;30;1;
2004-08-16;2.5;null;0;25.9;17.8;11.8;80.3;61;.7;
2004-08-17;2.5;null;0;18.4;16.3;13.2;94;90;1.3;
2004-08-18;.5;null;5.7;17.9;16.2;14.4;97;96;1;
2004-08-19;.1;null;36.6;17.9;16.5;14.8;97.5;94;0;
2004-08-20;.1;null;.2;21.4;17;14;94.3;87;.7;
2004-08-21;.8;null;10.5;16.9;11.7;9.6;84;90;4.3;
2004-08-22;2;null;0;13.4;9.5;5.6;84.8;70;1.3;
2004-08-23;1.5;null;0;16.4;13.4;5.2;85.5;54;.7;
2004-08-24;2.5;null;0;21.4;11.1;3.4;78.3;44;.3;
2004-08-25;1.4;null;0;20.4;12.2;5.6;84.3;60;.3;
2004-08-26;2.5;null;0;21.4;11.1;3.4;78.3;44;.3;
2004-08-27;1.4;null;0;19.4;13.3;8.2;91;73;1.3;
2004-08-28;1;null;0;21.4;14.1;11.2;85.5;52;1.3;
2004-08-29;2;null;0;24.4;16;7.4;73.5;47;3;
2004-08-30;5;null;0;22.4;14;10;80.8;55;.7;
2004-08-31;2.6;null;0;20.4;12.9;6.6;82;61;1;
2004-09-01;3;null;0;21.9;13.7;9.4;87.5;67;3;
2004-09-02;1;null;.5;20.4;16.8;13.4;95;90;2.3;
2004-09-03;.5;null;0;19.4;15.6;14.2;91.5;82;1;
2004-09-04;1.1;null;0;22.9;17.2;13;88.5;76;3;
2004-09-05;1.9;null;0;33.9;23.1;13.8;82.3;90;0;
2004-09-06;3.3;null;0;34.4;27;20.1;49.8;42;2.3;
2004-09-07;7;null;0;34.9;24.4;17.4;65.5;39;2.3;
2004-09-08;5;null;1.5;20.9;17.7;16.2;98;82;3.7;
2004-09-09;null;null;null;20.4;15.8;14.4;83.3;67;1.7;
2004-09-10;null;null;null;null;null;null;null;93;null;
2004-09-11;null;null;null;null;null;null;null;null;null;
2004-09-12;null;null;null;null;null;null;null;null;null;
2004-09-13;null;null;null;null;null;null;null;null;null;
2004-09-14;null;null;null;null;null;null;null;null;null;
2004-09-15;null;null;null;null;null;null;null;null;null;
2004-09-16;null;null;null;null;null;null;null;null;null;
2004-09-17;null;null;null;20.4;14.2;6;83.3;67;1.7;
2004-09-18;2.2;null;0;28.4;19.7;12;83.8;68;1;
2004-09-19;2.8;null;0;31.4;22;14.2;85.3;63;.3;
2004-09-20;2.4;null;38;22.4;16.5;14;97.3;91;1.7;
2004-09-21;.1;null;38.4;22.1;18.9;15.6;94;86;.7;
2004-09-22;.4;null;23.6;20.4;16.1;14;94;92;1;
2004-09-23;.6;null;.7;19.4;14;7.8;86;66;1.3;
2004-09-24;1.4;null;0;21.9;15.3;11.2;91.8;74;.7;
2004-09-25;.9;null;0;21.9;15.5;8.8;88.5;69;1.3;
2004-09-26;1.6;null;3;21.9;18.9;16.2;94.8;85;.7;
2004-09-27;.2;null;1;19.4;18.9;18.2;97.5;98;1.7;
2004-09-28;.4;null;3.6;24.4;18.3;15.6;94.5;84;2;
2004-09-29;1.4;null;9.2;20.4;13.4;9;82.8;46;1.3;
2004-09-30;3;null;0;17.9;12.8;5.6;77.8;66;1.7;
2004-10-01;2.5;null;0;24.9;16.3;9.6;79.5;58;1;
2004-10-02;2.5;null;0;23.7;16.8;11.6;77;58;1.7;
2004-10-03;2.9;null;0;18.5;13;9;84.3;65;1;
2004-10-04;1.5;null;0;21.9;14.1;9.4;84.3;60;1.7;
2004-10-05;1.9;null;2;19.4;12.7;8.8;85.3;62;3;
2004-10-06;1.9;null;1.6;19.4;13.2;7.2;73;56;1;
2004-10-07;2;null;0;19.4;15.2;11.4;70.8;56;3;
2004-10-08;3.7;null;0;22.4;17.4;13.6;76.5;62;4.3;
2004-10-09;3.5;null;0;26.5;18.5;12.4;72.8;39;2;
2004-10-10;1.8;null;1;26.9;19;15.8;84;61;2;
2004-10-11;2.7;null;0;24.4;16.4;12.6;85.5;67;1.7;
2004-10-12;3;null;0;19.9;17.4;13.2;93.3;86;3;
2004-10-13;1.1;null;9;23.4;19;17;90.8;84;1;
2004-10-14;1.6;null;1;24.4;16.2;11;80.8;66;1;
2004-10-15;2.3;null;0;25.4;18.9;12.8;84.8;82;2.3;
2004-10-16;2.8;null;7.2;21.4;19.3;17.8;97.5;86;1;
2004-10-17;.5;null;29.4;25.9;19.3;15.8;85;78;1;
2004-10-18;3.6;null;0;24.9;18;12.4;93.8;88;1;
2004-10-19;2.4;null;0;19.9;14.7;11.6;91.3;80;1;
2004-10-20;3.1;null;0;19.9;14.8;12.2;88.5;82;1;
2004-10-21;3;null;0;22.4;17.3;10.4;92.3;88;2.3;
2004-10-22;3.3;null;0;27.4;20.3;14.6;93.3;87;1.7;
2004-10-23;3.6;null;0;23.4;20.7;16.2;94.5;87;1.7;
2004-10-24;1.6;null;2;20.9;13.7;9.8;96;90;2;
2004-10-25;2.5;null;0;20.9;14.6;9;94.8;89;1;
2004-10-26;2.3;null;0;26.4;18.6;9.6;88.8;81;1;
2004-10-27;3.9;null;5.6;19.4;13.8;10.8;90;77;3;
2004-10-28;3.3;null;0;24.4;16.4;7.2;89.3;80;1;
2004-10-29;4.1;null;0;29.4;19.6;9.8;90.8;82;1;
2004-10-30;5;null;0;28.9;20.8;13;89.8;77;1;
2004-10-31;2.5;null;0;23.9;18.7;16.6;96;91;2.3;
2004-11-01;2;null;0;25.4;19;13;91.8;82;.7;
2004-11-02;3.5;null;0;32.4;22.8;13;90.5;80;1.3;
2004-11-03;5.5;null;0;25.4;22;19.7;98;92;.3;
2004-11-04;.5;null;21.6;22.9;20.3;17.8;95;91;1;
2004-11-05;1;null;0;23.5;17.8;14.6;92.8;94;2.3;
2004-11-06;1.8;null;.5;20.9;14.4;10.4;93.5;87;2;
2004-11-07;2.7;null;0;21.4;16;9.2;92.5;86;1.7;
2004-11-08;3.8;null;0;23.9;19.4;15.2;92.8;88;1.7;
2004-11-09;3.6;null;.1;18.9;17.4;16.4;98;96;.7;
2004-11-10;.4;null;8.7;27.4;21.2;16.6;96;92;0;
2004-11-11;1.3;null;17.6;21.4;19.1;18;94;94;2.3;
2004-11-12;1;null;.6;18.5;15.6;14.4;96;92;2.7;
2004-11-13;.7;null;3;20.9;16;11.2;93.5;84;.7;
2004-11-14;3.5;null;0;24.4;19.4;13;94;91;2.3;
2004-11-15;2.7;null;0;25.4;20.5;17.8;96;91;.7;
2004-11-16;1.5;null;0;27.9;21.7;18.2;94.5;91;.3;
2004-11-17;1.3;null;20.3;27.4;18.1;14.6;92.5;84;.7;
2004-11-18;3.9;null;.4;23.9;18.5;12.8;92.8;87;1.3;
2004-11-19;3.4;null;0;21.9;15.8;11;96;92;2;
2004-11-20;2.8;null;0;21.9;15.3;11.2;91.8;85;.7;
2004-11-21;2.7;null;0;23.4;17.6;10;90.5;86;.7;
2004-11-22;3.3;null;0;25.4;19.2;12;83;64;1;
2004-11-23;3.6;null;0;28.9;22;17.6;82.5;63;1.7;
2004-11-24;2.8;null;0;31.9;26.5;18;63.8;66;.7;
2004-11-25;3.2;null;.8;29.5;23.5;20.5;86.8;53;1.3;
2004-11-26;.4;null;1.3;25.4;21.2;18.4;84.3;76;1.7;
2004-11-27;2.6;null;.2;24.4;21.1;19.3;91;81;.3;
2004-11-28;1.1;null;0;24.4;20.8;18.2;87.8;83;1;
2004-11-29;1.1;null;5.4;24.9;20.8;17.8;78.5;71;1;
2004-11-30;1.3;null;0;24.4;21;14.4;71;62;3;
2004-12-01;4.3;null;0;25.4;21.5;18.2;71;63;7;
2004-12-02;4.8;null;0;28.5;22.1;17.4;79;63;4.3;
2004-12-03;4.1;null;0;30.9;24;17.8;73;58;3.7;
2004-12-04;5.5;null;0;32.4;25.1;20.3;72.8;60;2.3;
2004-12-05;3.7;null;0;27.4;21.7;17.1;76.8;57;.7;
2004-12-06;3.5;null;7.5;28.4;23.4;20.4;87.8;77;1.7;
2004-12-07;1.5;null;2.5;23.4;21.1;19.9;97.5;93;1.7;
2004-12-08;.3;null;15.1;22.9;19.6;17.6;89.8;84;3.7;
2004-12-09;1.5;null;4.6;22.9;19.7;17.3;81.5;77;3.7;
2004-12-10;2.2;null;4.6;23.9;19;16.2;76;67;3.3;
2004-12-11;3.8;null;0;23.9;19.4;15;72.5;52;1.7;
2004-12-12;3.7;null;0;24.3;19.2;15;78.8;57;.7;
2004-12-13;3;null;0;27.9;20.4;13.4;73.5;58;.7;
2004-12-14;3.4;null;0;25.9;20.5;14.4;77;62;1.7;
2004-12-15;4.1;null;0;31.9;24.5;18.6;79;63;2.3;
2004-12-16;1.8;null;0;29.9;22.7;20.2;85.5;74;2.3;
2004-12-17;1.3;null;0;25.4;20.2;13;63.5;48;1;
2004-12-18;4.3;null;0;27.9;20.7;12.8;79.3;62;2.3;
2004-12-19;3.3;null;0;25.4;20.6;14.8;91.3;74;.3;
2004-12-20;1;null;2.8;25.4;19.7;17;81.5;75;2.3;
2004-12-21;2.7;null;0;23.9;18.1;12.4;59.5;45;1.7;
2004-12-22;5.3;null;0;23.9;19;13.7;70.8;59;1;
2004-12-23;4.5;null;0;24.4;20.2;15.4;72.8;62;2.3;
2004-12-24;4;null;0;27.4;21.8;16.2;77.8;65;1;
2004-12-25;3.8;null;0;31.4;27.2;17.4;39;43;3;
2004-12-26;7;null;0;29.3;22.2;14.8;63.8;29;2.3;
2004-12-27;4.3;null;0;27.9;23.1;17;57.5;44;1;
2004-12-28;3.6;null;0;28.9;21.2;15.2;80.5;58;1;
2004-12-29;7.4;null;0;28.9;22.8;16.8;76.3;59;1.7;
2004-12-30;3.3;null;0;32.4;22.8;19.5;90.3;74;1;
2004-12-31;2.2;null;0;28.9;22.2;16.2;86;72;1.7;
2005-01-01;3;null;0;28.9;23.9;18.8;77.8;68;1.7;
2005-01-02;3.7;null;0;31.4;27.4;21.5;71.8;80;1.7;
2005-01-03;3.1;null;7;29.3;23.9;20.5;91.8;57;.3;
2005-01-04;.7;null;13.4;32.9;25.3;20.5;84.5;64;.7;
2005-01-05;3.2;null;0;29.4;24.1;21.7;87.8;74;1.3;
2005-01-06;2.3;null;0;32.4;25.3;20.5;83;64;1.3;
2005-01-07;3;null;0;30.9;24.4;19.5;87.3;70;.7;
2005-01-08;3.3;null;0;31.4;25.7;20.7;87;75;1.7;
2005-01-09;3.1;null;0;35.9;26.3;22.3;87.3;73;1.3;
2005-01-10;3.3;null;9.7;29.4;24.5;22.3;88.8;79;1.7;
2005-01-11;2.4;null;0;29.9;24.6;21.3;74.3;49;1;
2005-01-12;3.6;null;0;30.9;24.6;19.5;80.3;69;1;
